1643827578291,9.3
1643827579292,9.2
1643827580294,9.2
1643827581286,9.2
1643827582292,9.2
1643827583283,9.5
1643827584288,9.7
1643827585292,9.8
1643827586284,10.1
1643827587290,10.2
1643827588292,10.5
1643827589284,10.7
1643827590291,11.0
1643827591282,11.1
1643827592284,11.3
1643827593288,11.4
1643827594290,11.5
1643827595283,11.6
1643827596283,11.7
1643827597287,11.8
1643827598278,11.8
1643827599284,11.9
1643827600288,11.9
1643827601280,11.8
1643827602286,11.7
1643827603278,11.7
1643827604278,11.8
1643827605281,11.9
1643827606273,11.9
1643827607280,12.0
1643827608284,12.0
1643827609276,12.0
1643827610277,11.9
1643827611280,11.7
1643827612272,11.6
1643827613278,11.5
1643827614270,11.5
1643827615277,11.4
1643827616270,11.4
1643827617276,11.3
1643827618268,11.3
1643827619273,11.3
1643827620277,11.2
1643827621279,11.3
1643827622270,11.2
1643827623275,11.2
1643827624267,11.2
1643827625274,11.2
1643827626266,11.2
1643827627273,11.1
1643827628265,11.1
1643827629272,11.1
1643827630264,11.1
1643827631269,11.1
1643827632273,11.1
1643827633265,11.1
1643827634272,11.1
1643827635264,11.2
1643827636271,11.1
1643827637274,11.2
1643827638265,11.2
1643827639266,11.2
1643827640266,11.2
1643827641269,11.2
1643827642260,11.2
1643827643265,11.1
1643827644265,11.2
1643827645266,11.1
1643827646266,11.2
1643827647268,11.2
1643827648259,11.1
1643827649266,11.1
1643827650259,11.1
1643827651265,11.1
1643827652269,11.1
1643827653260,11.1
1643827654267,11.1
1643827655259,11.1
1643827656264,11.1
1643827657269,11.1
1643827658260,11.1
1643827659261,11.1
1643827660265,11.1
1643827661269,11.1
1643827662260,11.0
1643827663266,11.1
1643827664258,11.1
1643827665265,11.1
1643827666257,11.1
1643827667265,11.1
1643827668257,11.1
1643827669262,11.1
1643827670265,11.1
1643827671256,11.1
1643827672260,11.1
1643827673265,11.0
1643827674257,11.0
1643827675264,11.0
1643827676255,11.0
1643827677262,11.1
1643827678253,11.2
1643827679259,11.4
1643827680251,11.4
1643827681257,11.5
1643827682263,11.5
1643827683254,11.4
1643827684261,11.4
1643827685252,11.4
1643827686260,11.4
1643827687261,11.4
1643827688253,11.5
1643827689260,11.6
1643827690251,11.7
1643827691259,11.8
1643827692251,11.8
1643827693258,11.9
1643827694250,11.9
1643827695258,12.0
1643827696250,12.0
