1644359068357,9.9
1644359069359,9.9
1644359070350,9.9
1644359071353,9.8
1644359072358,9.9
1644359073360,10.2
1644359074351,10.4
1644359075357,10.6
1644359076359,10.8
1644359077360,11.0
1644359078352,11.2
1644359079359,11.4
1644359080360,11.7
1644359081363,11.7
1644359082354,11.7
1644359083360,11.7
1644359084361,11.8
1644359085353,11.7
1644359086357,11.7
1644359087361,11.7
1644359088353,11.7
1644359089360,11.7
1644359090363,11.7
1644359091354,11.7
1644359092362,11.7
1644359093354,11.7
1644359094361,11.7
1644359095364,11.8
1644359096355,11.8
1644359097362,11.8
1644359098364,11.7
1644359099356,11.8
1644359100363,11.8
1644359101355,11.8
1644359102361,11.7
1644359103364,11.7
1644359104367,11.8
1644359105358,11.8
1644359106365,11.8
1644359107369,11.8
1644359108360,11.7
1644359109367,11.8
1644359110370,11.8
1644359111361,11.8
1644359112367,11.8
1644359113370,11.8
1644359114362,11.9
1644359115367,11.9
1644359116371,11.9
1644359117373,11.9
1644359118365,11.9
1644359119372,11.9
1644359120374,11.9
1644359121365,11.9
1644359122373,11.9
1644359123365,11.9
1644359124372,11.9
1644359125375,11.8
1644359126367,11.8
1644359127373,11.8
1644359128365,11.8
1644359129371,11.8
1644359130375,11.8
1644359131367,11.8
1644359132374,11.8
1644359133366,11.9
1644359134372,11.8
1644359135364,11.8
1644359136372,11.8
1644359137373,11.9
1644359138375,11.9
1644359139366,11.8
1644359140372,11.9
1644359141374,11.8
1644359142365,11.8
1644359143370,11.8
1644359144371,11.8
1644359145372,11.9
1644359146374,11.8
1644359147365,11.9
1644359148370,11.8
1644359149370,11.8
1644359150371,11.8
1644359151370,11.8
1644359152371,11.9
1644359153376,11.8
1644359154367,11.8
1644359155373,11.8
1644359156376,11.8
1644359157368,11.9
1644359158373,11.9
1644359159378,11.9
1644359160370,11.8
1644359161375,11.9
1644359162380,11.9
1644359163371,11.9
1644359164377,11.9
1644359165381,11.8
1644359166372,11.9
1644359167379,11.8
1644359168383,11.9
1644359169375,11.9
1644359170380,11.9
1644359171384,11.9
1644359172387,11.9
1644359173378,11.9
1644359174385,11.9
1644359175387,11.9
1644359176379,11.9
1644359177386,11.9
1644359178388,11.9
1644359179380,11.9
1644359180386,11.9
1644359181389,11.9
1644359182381,11.9
1644359183386,11.9
1644359184391,11.9
1644359185382,11.9
1644359186390,11.9
1644359187381,11.9
1644359188388,11.9
1644359189392,11.9
1644359190383,11.9
1644359191389,11.9
1644359192393,11.9
1644359193385,11.9
1644359194392,11.9
1644359195394,11.9
1644359196385,11.9
1644359197393,11.9
1644359198385,11.9
1644359199392,11.9
1644359200395,11.9
1644359201386,11.9
1644359202394,11.9
1644359203386,12.0
1644359204392,11.9
1644359205396,11.9
1644359206387,11.9
1644359207394,11.9
1644359208386,11.9
1644359209393,11.9
1644359210395,12.0
1644359211397,11.9
1644359212388,11.9
1644359213391,11.9
1644359214391,11.9
1644359215392,11.9
1644359216393,11.9
1644359217393,11.9
1644359218392,11.9
1644359219392,11.9
1644359220393,11.9
1644359221393,11.9
1644359222397,12.0
1644359223400,11.9
1644359224391,12.0
1644359225399,11.9
1644359226401,11.9
1644359227392,12.0
1644359228399,11.9
1644359229391,12.0
1644359230397,11.9
1644359231401,11.9
1644359232393,11.9
1644359233398,11.9
1644359234402,11.9
1644359235394,11.9
1644359236399,11.9
1644359237404,11.9
1644359238395,11.9
1644359239403,11.9
1644359240405,11.9
1644359241396,11.9
1644359242403,11.9
1644359243395,12.0
1644359244401,11.9
1644359245406,12.0
1644359246397,11.9
1644359247403,11.9
1644359248408,11.9
1644359249399,11.9
1644359250404,12.0
1644359251407,11.9
1644359252399,12.0
1644359253405,11.9
1644359254409,11.9
1644359255400,11.9
1644359256408,11.9
1644359257411,11.9
1644359258402,11.9
1644359259410,11.9
1644359260412,11.9
1644359261403,11.9
1644359262410,11.9
1644359263413,11.8
1644359264404,11.7
1644359265409,11.6
1644359266414,11.6
1644359267405,11.5
1644359268413,11.5
1644359269415,11.4
1644359270406,11.4
1644359271412,11.4
1644359272416,11.3
1644359273407,11.3
1644359274413,11.3
1644359275417,11.3
1644359276419,11.3
1644359277410,11.2
1644359278416,11.3
1644359279417,11.2
1644359280416,11.3
1644359281417,11.2
1644359282417,11.2
1644359283424,11.2
1644359284425,11.2
1644359285416,11.2
1644359286423,11.2
1644359287425,11.2
1644359288416,11.2
1644359289421,11.2
1644359290420,11.2
1644359291425,11.2
1644359292416,11.2
1644359293422,11.2
1644359294426,11.2
1644359295417,11.2
1644359296425,11.1
1644359297428,11.2
1644359298419,11.1
1644359299425,11.2
1644359300427,11.1
1644359301419,11.2
1644359302426,11.2
1644359303417,11.1
1644359304424,11.2
1644359305416,11.1
1644359306424,11.2
1644359307427,11.1
1644359308418,11.2
1644359309421,11.2
1644359310424,11.1
1644359311416,11.2
1644359312423,11.1
1644359313426,11.2
1644359314418,11.1
1644359315424,11.2
1644359316416,11.2
1644359317421,11.2
1644359318425,11.2
1644359319417,11.1
1644359320424,11.2
1644359321427,11.1
1644359322419,11.2
1644359323425,11.1
1644359324427,11.2
1644359325418,11.2
1644359326424,11.1
1644359327427,11.2
1644359328418,11.2
1644359329424,11.2
1644359330427,11.2
1644359331419,11.2
1644359332425,11.2
1644359333429,11.1
1644359334420,11.2
1644359335427,11.2
1644359336430,11.2
1644359337422,11.1
1644359338429,11.1
1644359339420,11.2
1644359340426,11.2
1644359341431,11.2
1644359342422,11.1
1644359343428,11.2
1644359344433,11.2
1644359345424,11.2
1644359346429,11.2
1644359347428,11.2
1644359348429,11.2
1644359349434,11.2
1644359350436,11.2
1644359351437,11.2
1644359352428,11.2
1644359353434,11.2
1644359354435,11.2
1644359355427,11.2
1644359356434,11.2
1644359357435,11.2
1644359358427,11.2
1644359359431,11.1
1644359360434,11.2
1644359361426,11.2
1644359362433,11.2
1644359363436,11.2
1644359364427,11.2
1644359365434,11.2
1644359366426,11.1
