1626739902433,10.8
1626739903434,10.9
1626739904425,11.0
1626739905432,11.1
1626739906423,11.1
1626739907428,11.2
1626739908432,11.3
1626739909423,11.3
1626739910426,11.3
1626739911431,11.4
1626739912422,11.4
1626739913429,11.4
1626739914421,11.5
1626739915425,11.5
1626739916429,11.5
1626739917420,11.5
1626739918427,11.5
1626739919429,11.6
1626739920420,11.6
1626739921424,11.6
1626739922428,11.6
1626739923419,11.6
1626739924424,11.6
1626739925427,11.6
1626739926419,11.6
1626739927422,11.6
1626739928426,11.6
1626739929417,11.6
1626739930425,11.7
1626739931426,11.7
1626739932417,11.6
9928381403.341288
