1626712119233,11.3
1626712120234,11.9
1626712121225,12.3
1626712122230,12.8
1626712123232,13.2
1626712124223,13.5
1626712125230,13.8
1626712126222,14.1
1626712127229,14.3
1626712128231,14.4
1626712129222,14.6
1626712130223,14.8
1626712131223,14.9
1626712132227,15.0
1626712133228,15.1
1626712134220,15.2
1626712135227,15.3
1626712136218,15.4
1626712137225,15.5
1626712138217,15.5
1626712139224,15.5
1626712140214,15.5
1626712141222,15.6
1626712142214,15.7
1626712143221,15.7
1626712144213,15.7
1626712145218,15.7
1626712146222,15.7
1626712147214,15.7
1626712148215,15.8
1626712149218,15.7
943500440757.639526
