1626729206533,11.1
1626729207539,18.5
1626729208530,18.5
1626729209532,18.5
1626729210534,18.6
1626729211540,18.6
1626729212531,18.6
1626729213538,18.6
1626729214540,18.6
1626729215531,18.7
1626729216535,18.7
1626729217540,18.7
1626729218531,18.7
1626729219534,18.7
1626729220540,18.7
1626729221531,18.7
1626729222537,18.7
1626729223537,18.7
1626729224539,18.8
1626729225530,18.7
1626729226537,18.7
1626729227539,18.8
1626729228542,18.8
1626729229533,18.7
1626729230536,18.7
1626729231542,18.8
1626729232533,18.8
1626729233536,18.8
1626729234537,18.7
1626729235536,18.8
1626729236539,18.6
415323810718.445374
