1626533947082,18.8
1626533948082,26.2
1626533949074,26.2
1626533950082,26.0
1626533951084,26.0
1626533952075,26.1
1626533953082,26.0
1626533954084,26.0
1626533955076,25.9
1626533956081,25.9
1626533957085,25.9
1626533958086,25.9
1626533959077,25.9
1626533960080,25.9
1626533961079,25.9
1626533962085,25.9
1626533963076,25.9
1626533964079,25.9
1626533965080,25.9
1626533966083,25.9
1626533967085,25.9
1626533968076,25.9
1626533969083,25.9
1626533970085,26.0
1626533971076,25.9
1626533972079,25.9
1626533973080,25.9
1626533974071,25.9
1626533975079,25.9
1626533976081,25.9
1626533977083,19.6
1721629365171.727051
