1626480906227,13.3
1626480907220,23.2
1626480908222,23.1
1626480909228,23.1
1626480910219,23.2
1626480911222,23.2
1626480912224,23.2
1626480913229,23.1
1626480914220,23.2
1626480915223,23.2
1626480916224,23.2
1626480917227,23.2
1626480918219,23.2
1626480919226,23.2
1626480920218,23.2
1626480921221,23.2
1626480922227,23.2
1626480923218,23.2
1626480924225,23.2
1626480925218,23.2
1626480926225,23.3
1626480927227,23.2
1626480928218,23.3
1626480929226,23.2
1626480930218,23.3
1626480931225,23.3
1626480932227,23.2
1626480933219,23.2
1626480934226,23.2
1626480935218,23.3
40975896601.131332
