1626650949259,12.6
1626650950261,19.8
1626650951267,20.0
1626650952258,20.2
1626650953265,20.3
1626650954267,20.5
1626650955269,20.6
1626650956260,20.8
1626650957262,20.9
1626650958263,20.9
1626650959265,21.0
1626650960267,21.1
1626650961268,21.2
1626650962259,21.2
1626650963261,21.3
1626650964263,21.3
1626650965265,21.3
1626650966267,21.4
1626650967268,21.4
1626650968259,21.5
1626650969260,21.4
1626650970265,21.5
1626650971256,21.5
1626650972263,21.5
1626650973267,21.5
1626650974258,21.5
1626650975262,21.6
1626650976266,21.6
1626650977257,21.6
1626650978264,21.6
1626650979256,21.6
645021913845.896362
