1626736552367,11.5
1626736553359,17.4
1626736554366,17.4
1626736555359,17.4
1626736556365,17.4
1626736557358,17.5
1626736558365,17.5
1626736559367,17.5
1626736560368,17.4
1626736561360,17.5
1626736562364,17.5
1626736563369,17.5
1626736564360,17.5
1626736565363,17.5
1626736566367,17.5
1626736567358,17.5
1626736568365,17.5
1626736569369,17.5
1626736570360,17.5
1626736571362,17.5
1626736572368,17.5
1626736573359,17.5
1626736574364,17.4
1626736575370,17.4
1626736576361,17.5
1626736577363,17.5
1626736578368,17.5
1626736579360,17.4
1626736580365,17.5
1626736581370,17.4
1626736582361,17.3
290991422842.469849
