1626577653284,19.9
1626577654290,20.4
1626577655281,20.7
1626577656285,21.2
1626577657291,21.5
1626577658282,21.7
1626577659289,22.0
1626577660290,22.2
1626577661282,22.4
1626577662289,22.6
1626577663290,22.8
1626577664292,22.8
1626577665283,22.9
1626577666287,23.0
1626577667292,23.2
1626577668283,23.3
1626577669290,23.3
1626577670291,23.4
1626577671292,23.4
1626577672284,23.4
1626577673288,23.5
1626577674294,23.6
1626577675285,23.6
1626577676291,23.6
1626577677294,23.7
1626577678297,23.7
1626577679288,23.6
1626577680292,23.7
1626577681297,23.7
1626577682287,23.7
1857755489142.934570
