1626753253817,12.3
1626753254820,12.3
1626753255823,12.4
1626753256814,12.3
1626753257821,12.4
1626753258813,12.4
1626753259816,12.4
1626753260821,12.4
1626753261813,12.4
1626753262820,12.4
1626753263811,12.4
1626753264819,12.4
1626753265821,12.5
1626753266812,12.4
1626753267820,12.5
1626753268811,12.4
1626753269818,12.4
1626753270824,12.5
1626753271813,12.5
1626753272816,12.5
1626753273808,12.4
1626753274816,12.4
1626753275807,12.4
1626753276810,12.5
1626753277815,12.4
1626753278818,12.4
1626753279809,12.4
1626753280816,12.5
1626753281807,12.4
1626753282812,12.4
6692633121.041312
