1626739951418,10.8
1626739952424,10.9
1626739953415,11.0
1626739954422,11.1
1626739955423,11.1
1626739956415,11.2
1626739957418,11.2
1626739958418,11.3
1626739959420,11.3
1626739960421,11.3
1626739961412,11.4
1626739962418,11.3
1626739963410,11.3
1626739964414,11.4
1626739965418,11.4
1626739966420,11.4
1626739967411,11.5
1626739968418,11.5
1626739969419,11.5
1626739970411,11.4
1626739971416,11.5
1626739972408,11.5
1626739973415,11.5
1626739974407,11.5
1626739975410,11.5
1626739976415,11.5
1626739977406,11.5
1626739978411,11.5
1626739979414,11.5
1626739980405,11.5
1626739981410,11.5
9566499717.593494
