1626484181213,13.3
1626484182204,13.9
1626484183212,19.2
1626484184205,19.2
1626484185212,19.3
1626484186213,19.3
1626484187205,19.3
1626484188210,19.4
1626484189209,19.3
1626484190212,19.3
1626484191203,19.4
1626484192210,19.4
1626484193212,19.5
1626484194214,19.4
1626484195205,19.4
1626484196213,19.5
1626484197205,19.4
1626484198207,19.5
1626484199212,19.4
1626484200213,19.5
1626484201204,19.5
1626484202212,19.5
1626484203214,19.5
1626484204205,19.5
1626484205212,19.5
1626484206214,19.5
1626484207205,19.5
1626484208207,19.6
1626484209213,19.6
1626484210204,19.6
1626484211206,19.5
611479404252.733521
