1626492383480,13.2
1626492384482,19.6
1626492385474,19.5
1626492386482,19.5
1626492387474,19.5
1626492388481,19.5
1626492389473,19.5
1626492390480,19.5
1626492391482,19.4
1626492392474,19.5
1626492393479,19.4
1626492394480,19.4
1626492395472,19.4
1626492396474,19.5
1626492397479,19.4
1626492398470,19.4
1626492399477,19.4
1626492400469,19.4
1626492401477,19.5
1626492402469,19.4
1626492403472,19.4
1626492404477,19.5
1626492405468,19.4
1626492406475,19.4
1626492407467,19.4
1626492408474,19.5
1626492409466,19.4
1626492410469,19.4
1626492411475,19.5
1626492412476,19.5
1626492413478,19.0
36009378317.695679
