1626658745115,12.6
1626658746117,18.1
1626658747122,18.1
1626658748123,18.1
1626658749114,18.1
1626658750122,18.2
1626658751114,18.2
1626658752121,18.2
1626658753123,18.2
1626658754114,18.3
1626658755122,18.2
1626658756123,18.2
1626658757125,18.2
1626658758127,18.3
1626658759118,18.3
1626658760123,18.2
1626658761128,18.3
1626658762119,18.3
1626658763126,18.3
1626658764118,18.3
1626658765125,18.3
1626658766128,18.3
1626658767121,18.3
1626658768128,18.3
1626658769120,18.3
1626658770127,18.3
1626658771128,18.3
1626658772128,18.3
1626658773131,18.3
1626658774133,18.3
1626658775124,18.2
1178480479943.913574
