1626478930206,13.7
1626478931208,42.1
1626478932200,42.6
1626478933207,43.1
1626478934208,43.5
1626478935200,43.9
1626478936203,44.3
1626478937207,44.5
1626478938209,44.8
1626478939200,45.1
1626478940203,45.3
1626478941203,45.4
1626478942203,45.6
1626478943203,45.8
1626478944206,45.9
1626478945198,46.0
1626478946205,46.1
1626478947209,46.2
1626478948200,46.3
1626478949206,46.4
1626478950197,46.4
1626478951204,46.5
1626478952197,46.6
1626478953204,46.6
1626478954206,46.7
1626478955197,46.7
1626478956201,46.8
1626478957200,46.9
1626478958207,46.9
1626478959208,47.1
1626478960200,47.1
1263224381652.032959
