1626542459749,13.2
1626542460751,13.8
1626542461743,14.3
1626542462750,14.7
1626542463752,15.0
1626542464754,15.4
1626542465746,15.7
1626542466753,15.9
1626542467744,16.1
1626542468751,16.2
1626542469743,16.5
1626542470751,16.6
1626542471753,16.7
1626542472753,16.8
1626542473746,17.0
1626542474753,17.1
1626542475745,17.1
1626542476753,17.1
1626542477754,17.2
1626542478756,17.3
1626542479747,17.3
1626542480755,17.3
1626542481746,17.4
1626542482753,17.4
1626542483755,17.5
1626542484757,17.4
1626542485759,17.5
1626542486750,17.5
1626542487758,17.5
1626542488750,17.6
1626542489757,17.4
38258779690.595711
