1626672716391,17.2
1626672717382,17.5
1626672718390,17.7
1626672719382,18.0
1626672720389,18.2
1626672721381,18.3
1626672722385,18.4
1626672723385,18.6
1626672724390,18.6
1626672725381,18.7
1626672726383,18.7
1626672727388,18.8
1626672728380,18.8
1626672729386,18.8
1626672730391,18.8
1626672731382,18.9
1626672732384,18.8
1626672733390,18.8
1626672734381,18.8
1626672735387,18.9
1626672736379,18.8
1626672737386,18.8
1626672738388,18.8
1626672739390,18.9
1626672740381,18.8
1626672741388,18.8
1626672742380,18.8
1626672743384,18.8
1626672744385,18.8
1626672745388,18.8
1626672746389,18.4
41633580081.812294
