1626715878436,10.8
1626715879428,11.0
1626715880433,11.1
1626715881437,11.2
1626715882429,11.3
1626715883435,11.4
1626715884438,11.6
1626715885429,11.6
1626715886433,11.7
1626715887437,11.7
1626715888439,11.8
1626715889430,11.8
1626715890438,11.8
1626715891430,11.9
1626715892434,11.9
1626715893438,11.9
1626715894429,12.0
1626715895437,12.0
1626715896428,12.0
1626715897435,12.0
1626715898434,12.0
1626715899435,12.1
1626715900436,12.1
1626715901428,12.1
1626715902433,12.1
1626715903433,12.1
1626715904437,12.1
1626715905439,12.1
1626715906430,12.1
1626715907436,12.1
1626715908438,12.1
16179024656.534681
