1626493020246,13.3
1626493021247,13.9
1626493022239,14.4
1626493023246,14.8
1626493024238,15.2
1626493025245,15.5
1626493026237,15.9
1626493027245,16.1
1626493028237,16.3
1626493029244,16.5
1626493030236,16.7
1626493031240,16.9
1626493032243,17.0
1626493033244,17.1
1626493034235,17.2
1626493035238,17.3
1626493036241,17.4
1626493037242,17.4
1626493038233,17.6
1626493039239,17.6
1626493040241,17.6
1626493041232,17.7
1626493042234,17.7
1626493043236,17.7
1626493044238,17.7
1626493045229,17.8
1626493046231,17.8
1626493047237,17.8
1626493048228,17.8
1626493049230,17.8
37034754037.962852
