1626650019009,12.8
1626650020009,19.9
1626650021014,19.8
1626650022005,19.8
1626650023008,19.7
1626650024011,19.7
1626650025003,19.7
1626650026010,19.6
1626650027012,19.7
1626650028003,19.6
1626650029010,19.6
1626650030002,19.6
1626650031010,19.6
1626650032002,19.6
1626650033009,19.6
1626650034011,19.6
1626650035002,19.6
1626650036007,19.6
1626650037012,19.5
1626650038004,19.6
1626650039006,19.6
1626650040011,19.6
1626650041003,19.5
1626650042009,19.6
1626650043014,19.6
1626650044006,19.5
1626650045009,19.6
1626650046013,19.6
1626650047004,19.6
1626650048011,19.6
1626650049015,19.0
576703898824.048462
