1626735032621,11.0
1626735033613,11.1
1626735034617,11.3
1626735035609,11.5
1626735036616,11.6
1626735037620,11.7
1626735038611,11.8
1626735039618,11.9
1626735040620,12.0
1626735041612,12.1
1626735042619,12.1
1626735043610,12.1
1626735044617,12.1
1626735045609,12.2
1626735046612,12.3
1626735047617,12.3
1626735048608,12.3
1626735049615,12.3
1626735050606,12.3
1626735051612,12.3
1626735052615,12.3
1626735053616,12.4
1626735054607,12.4
1626735055615,12.4
1626735056606,12.4
1626735057614,12.4
1626735058616,12.4
1626735059607,12.4
1626735060614,12.5
1626735061605,12.5
1626735062611,12.4
8513714154.396473
