1626652028070,12.9
1626652029077,22.7
1626652030068,22.7
1626652031075,22.6
1626652032077,22.7
1626652033069,22.7
1626652034076,22.6
1626652035078,22.7
1626652036069,22.7
1626652037076,22.7
1626652038069,22.7
1626652039076,22.6
1626652040078,22.7
1626652041079,22.7
1626652042071,22.7
1626652043078,22.7
1626652044070,22.7
1626652045073,22.7
1626652046078,22.6
1626652047069,22.7
1626652048077,22.7
1626652049068,22.7
1626652050075,22.7
1626652051077,22.7
1626652052080,22.7
1626652053071,22.7
1626652054078,22.7
1626652055069,22.7
1626652056076,22.7
1626652057079,22.7
1626652058080,22.3
650663342102.472900
