1626538862331,13.6
1626538863322,34.8
1626538864327,35.2
1626538865327,35.7
1626538866332,36.0
1626538867332,36.3
1626538868324,36.6
1626538869329,36.9
1626538870332,37.1
1626538871324,37.3
1626538872331,37.5
1626538873336,37.7
1626538874337,37.8
1626538875328,37.9
1626538876335,38.0
1626538877326,38.1
1626538878333,38.2
1626538879337,38.2
1626538880339,38.3
1626538881330,38.4
1626538882337,38.4
1626538883338,38.4
1626538884329,38.4
1626538885333,38.5
1626538886335,38.5
1626538887336,38.6
1626538888327,38.6
1626538889335,38.6
1626538890335,38.7
1626538891342,38.6
1626538892334,38.7
1183430324458.097900
