1626715239289,10.9
1626715240279,11.0
1626715241287,11.2
1626715242289,11.2
1626715243291,11.3
1626715244282,11.4
1626715245288,11.5
1626715246292,11.5
1626715247283,11.6
1626715248286,11.6
1626715249291,11.7
1626715250292,11.7
1626715251283,11.7
1626715252290,11.7
1626715253294,11.8
1626715254295,11.8
1626715255286,11.8
1626715256293,11.8
1626715257294,11.8
1626715258285,11.8
1626715259293,11.9
1626715260295,11.9
1626715261286,11.9
1626715262290,11.9
1626715263294,11.9
1626715264286,11.9
1626715265291,11.9
1626715266292,11.9
1626715267295,11.9
1626715268297,11.9
1626715269288,11.9
16042865595.721905
