1626730202666,10.8
1626730203666,10.9
1626730204667,11.1
1626730205668,11.2
1626730206669,11.2
1626730207668,11.3
1626730208672,11.4
1626730209663,11.4
1626730210670,11.4
1626730211674,11.5
1626730212676,11.5
1626730213667,11.6
1626730214671,11.6
1626730215674,11.6
1626730216665,11.6
1626730217672,11.7
1626730218674,11.7
1626730219665,11.7
1626730220670,11.7
1626730221674,11.7
1626730222665,11.7
1626730223672,11.7
1626730224674,11.7
1626730225665,11.7
1626730226671,11.7
1626730227674,11.8
1626730228665,11.7
1626730229671,11.7
1626730230672,11.7
1626730231674,11.8
1626730232666,11.7
13128595746.196173
