1626485667214,13.5
1626485668214,20.5
1626485669215,20.6
1626485670220,20.5
1626485671211,20.6
1626485672214,20.6
1626485673219,20.7
1626485674210,20.7
1626485675218,20.7
1626485676210,20.7
1626485677212,20.8
1626485678213,20.8
1626485679215,20.8
1626485680217,20.8
1626485681208,20.8
1626485682215,20.8
1626485683207,20.8
1626485684212,20.8
1626485685214,20.9
1626485686215,20.9
1626485687207,20.8
1626485688208,20.9
1626485689209,20.9
1626485690209,20.9
1626485691214,20.8
1626485692205,20.9
1626485693213,20.9
1626485694205,20.8
1626485695207,20.8
1626485696211,20.8
1626485697202,20.3
235523364746.044495
