1626712021274,11.3
1626712022267,11.9
1626712023274,12.3
1626712024265,12.7
1626712025272,13.0
1626712026274,13.3
1626712027265,13.6
1626712028272,13.9
1626712029262,14.1
1626712030270,14.2
1626712031262,14.4
1626712032266,14.6
1626712033270,14.7
1626712034261,14.7
1626712035268,14.8
1626712036260,14.9
1626712037267,15.0
1626712038269,15.1
1626712039261,15.1
1626712040268,15.2
1626712041260,15.2
1626712042267,15.2
1626712043259,15.3
1626712044266,15.3
1626712045258,15.3
1626712046265,15.4
1626712047257,15.4
1626712048265,15.4
1626712049256,15.4
1626712050263,15.4
1626712051265,15.3
936089542386.231567
