1626621360330,12.5
1626621361335,18.5
1626621362327,18.6
1626621363334,18.6
1626621364338,18.7
1626621365329,18.8
1626621366337,18.9
1626621367339,18.9
1626621368341,19.0
1626621369332,19.1
1626621370339,19.1
1626621371330,19.1
1626621372338,19.1
1626621373340,19.2
1626621374342,19.2
1626621375333,19.1
1626621376338,19.2
1626621377343,19.2
1626621378334,19.3
1626621379337,19.3
1626621380342,19.3
1626621381333,19.3
1626621382339,19.3
1626621383344,19.3
1626621384335,19.3
1626621385337,19.4
1626621386342,19.3
1626621387333,19.3
1626621388339,19.4
1626621389340,19.4
1626621390342,19.4
1715611534216.177490
