1626577015285,13.1
1626577016285,18.7
1626577017287,18.9
1626577018278,19.2
1626577019281,19.4
1626577020281,19.6
1626577021282,19.7
1626577022283,19.8
1626577023274,20.0
1626577024281,20.1
1626577025284,20.2
1626577026285,20.2
1626577027276,20.3
1626577028283,20.4
1626577029275,20.4
1626577030278,20.5
1626577031283,20.5
1626577032284,20.6
1626577033275,20.6
1626577034279,20.6
1626577035284,20.6
1626577036275,20.7
1626577037282,20.7
1626577038273,20.7
1626577039276,20.8
1626577040282,20.7
1626577041273,20.8
1626577042276,20.8
1626577043282,20.7
1626577044273,20.8
1626577045276,20.8
1457229452182.013428
