1626482524520,13.4
1626482525521,20.7
1626482526523,20.6
1626482527514,20.5
1626482528516,20.4
1626482529519,20.5
1626482530510,20.4
1626482531518,20.4
1626482532520,20.3
1626482533511,20.3
1626482534518,20.4
1626482535510,20.3
1626482536517,20.3
1626482537510,20.3
1626482538512,20.3
1626482539517,20.3
1626482540509,20.2
1626482541516,20.3
1626482542508,20.2
1626482543515,20.3
1626482544517,20.2
1626482545509,20.2
1626482546516,20.3
1626482547518,20.2
1626482548510,20.2
1626482549512,20.2
1626482550516,20.2
1626482551508,20.2
1626482552511,20.2
1626482553512,20.2
1626482554518,20.2
40609463299.299232
