1626640511407,12.9
1626640512407,23.2
1626640513407,23.2
1626640514408,23.3
1626640515412,23.3
1626640516413,23.4
1626640517405,23.4
1626640518406,23.5
1626640519408,23.4
1626640520409,23.5
1626640521412,23.5
1626640522404,23.5
1626640523411,23.6
1626640524413,23.6
1626640525414,23.6
1626640526406,23.6
1626640527408,23.7
1626640528410,23.6
1626640529417,23.6
1626640530408,23.7
1626640531415,23.6
1626640532407,23.7
1626640533415,23.7
1626640534417,23.7
1626640535408,23.6
1626640536414,23.6
1626640537414,23.7
1626640538418,23.6
1626640539409,23.7
1626640540416,23.7
1626640541419,23.3
709972857449.164795
