1626715337312,10.9
1626715338319,11.0
1626715339321,11.2
1626715340323,11.2
1626715341323,11.3
1626715342316,11.4
1626715343319,11.5
1626715344322,11.5
1626715345325,11.6
1626715346316,11.6
1626715347323,11.7
1626715348327,11.7
1626715349317,11.7
1626715350325,11.8
1626715351327,11.7
1626715352328,11.8
1626715353319,11.8
1626715354327,11.8
1626715355319,11.8
1626715356323,11.9
1626715357323,11.9
1626715358323,11.9
1626715359324,11.8
1626715360324,11.9
1626715361328,11.9
1626715362319,11.9
1626715363323,11.9
1626715364325,11.9
1626715365330,11.9
1626715366321,11.9
15332177262.315035
