1626642520504,12.6
1626642521504,25.3
1626642522510,25.4
1626642523502,25.4
1626642524509,25.5
1626642525511,25.5
1626642526502,25.7
1626642527506,25.8
1626642528513,25.7
1626642529504,25.8
1626642530506,25.8
1626642531512,25.8
1626642532504,25.8
1626642533507,25.8
1626642534507,25.8
1626642535511,25.8
1626642536502,25.8
1626642537505,25.8
1626642538512,25.8
1626642539513,25.8
1626642540505,25.8
1626642541512,25.9
1626642542504,25.8
1626642543508,25.9
1626642544507,25.9
1626642545513,25.9
1626642546514,25.8
1626642547516,25.8
1626642548507,25.9
1626642549509,25.8
1626642550516,25.7
822609889008.807251
