1626738381286,11.3
1626738382293,11.4
1626738383296,11.5
1626738384287,11.7
1626738385294,11.7
1626738386286,11.8
1626738387292,11.8
1626738388293,11.9
1626738389297,11.9
1626738390288,12.0
1626738391297,12.0
1626738392298,12.1
1626738393289,12.1
1626738394293,12.1
1626738395297,12.1
1626738396288,12.2
1626738397294,12.2
1626738398298,12.2
1626738399289,12.2
1626738400293,12.2
1626738401295,12.2
1626738402299,12.2
1626738403290,12.2
1626738404296,12.2
1626738405300,12.2
1626738406301,12.2
1626738407292,12.3
1626738408299,12.2
1626738409301,12.2
1626738410292,12.3
1626738411299,12.3
8992667594.153742
