1626491534677,13.3
1626491535681,41.6
1626491536684,41.9
1626491537675,42.3
1626491538680,42.5
1626491539682,42.7
1626491540683,43.1
1626491541675,43.2
1626491542681,43.5
1626491543682,43.6
1626491544674,43.7
1626491545676,43.8
1626491546681,43.8
1626491547681,44.0
1626491548673,44.1
1626491549677,44.2
1626491550677,44.2
1626491551678,44.3
1626491552681,44.4
1626491553672,44.4
1626491554676,44.5
1626491555676,44.5
1626491556677,44.5
1626491557682,44.6
1626491558673,44.6
1626491559674,44.6
1626491560675,44.6
1626491561681,44.7
1626491562682,44.7
1626491563673,44.8
1626491564680,44.8
1078785714567.409912
