1626740642325,10.8
1626740643327,10.9
1626740644329,11.0
1626740645331,11.0
1626740646322,11.1
1626740647325,11.2
1626740648326,11.2
1626740649331,11.2
1626740650332,11.3
1626740651324,11.3
1626740652326,11.3
1626740653330,11.3
1626740654321,11.5
1626740655325,11.5
1626740656329,11.5
1626740657331,11.5
1626740658322,11.5
1626740659329,11.5
1626740660320,11.5
1626740661324,11.5
1626740662328,11.5
1626740663319,11.5
1626740664324,11.5
1626740665329,11.5
1626740666320,11.5
1626740667324,11.5
1626740668329,11.5
1626740669320,11.5
1626740670326,11.5
1626740671317,11.5
1626740672324,11.5
9970889528.365973
