1626480710225,13.4
1626480711231,21.8
1626480712223,21.8
1626480713225,21.8
1626480714227,21.8
1626480715230,21.8
1626480716222,22.1
1626480717230,22.0
1626480718232,22.0
1626480719223,22.0
1626480720230,22.1
1626480721234,22.0
1626480722225,22.0
1626480723227,22.0
1626480724232,22.1
1626480725224,22.0
1626480726226,22.0
1626480727228,22.0
1626480728232,22.0
1626480729224,22.1
1626480730231,22.0
1626480731232,22.0
1626480732224,22.1
1626480733226,22.1
1626480734227,22.0
1626480735230,22.0
1626480736232,22.1
1626480737222,22.1
1626480738227,22.1
1626480739228,22.1
1626480740230,21.8
39854999639.698425
