1626478195183,13.3
1626478196186,41.6
1626478197187,41.7
1626478198179,41.9
1626478199185,42.1
1626478200188,42.2
1626478201179,42.3
1626478202182,42.4
1626478203188,42.5
1626478204189,42.5
1626478205181,42.6
1626478206184,42.7
1626478207183,42.8
1626478208184,42.8
1626478209188,42.9
1626478210189,42.9
1626478211181,43.0
1626478212185,43.0
1626478213185,43.1
1626478214189,43.1
1626478215180,43.2
1626478216187,43.1
1626478217191,43.1
1626478218192,43.1
1626478219183,43.2
1626478220187,43.2
1626478221192,43.2
1626478222194,43.2
1626478223185,43.3
1626478224188,43.3
1626478225188,43.2
1065863129291.016479
