1626720927256,11.0
1626720928258,11.2
1626720929260,11.3
1626720930251,11.3
1626720931258,11.5
1626720932260,11.5
1626720933251,11.6
1626720934255,11.6
1626720935256,11.7
1626720936260,11.7
1626720937251,11.7
1626720938256,11.7
1626720939260,11.8
1626720940261,11.8
1626720941263,11.8
1626720942253,11.8
1626720943257,11.9
1626720944261,11.9
1626720945252,11.9
1626720946255,11.9
1626720947256,11.9
1626720948260,11.9
1626720949262,11.9
1626720950253,11.9
1626720951260,11.9
1626720952261,11.9
1626720953263,11.9
1626720954254,12.0
1626720955258,12.0
1626720956262,12.0
1626720957253,12.0
15303884411.836920
