1626662093437,13.3
1626662094428,21.4
1626662095428,21.5
1626662096436,21.5
1626662097427,21.5
1626662098431,21.5
1626662099433,21.6
1626662100435,21.6
1626662101426,21.6
1626662102433,21.6
1626662103435,21.7
1626662104426,21.7
1626662105434,21.7
1626662106426,21.6
1626662107433,21.8
1626662108425,21.7
1626662109432,21.7
1626662110434,21.8
1626662111436,21.8
1626662112427,21.8
1626662113429,21.7
1626662114431,21.8
1626662115431,21.8
1626662116434,21.8
1626662117425,21.8
1626662118428,21.8
1626662119433,21.8
1626662120435,21.8
1626662121426,21.8
1626662122428,21.8
1626662123433,16.5
601791774248.464600
