1626489608679,12.9
1626489609684,22.7
1626489610676,22.6
1626489611683,22.6
1626489612675,22.5
1626489613683,22.6
1626489614685,22.5
1626489615676,22.5
1626489616684,22.5
1626489617686,22.5
1626489618687,22.5
1626489619679,22.4
1626489620686,22.5
1626489621677,22.5
1626489622680,22.5
1626489623687,22.4
1626489624678,22.4
1626489625685,22.5
1626489626678,22.4
1626489627681,22.5
1626489628686,22.4
1626489629678,22.5
1626489630684,22.4
1626489631685,22.4
1626489632687,22.4
1626489633678,22.4
1626489634680,22.5
1626489635686,22.4
1626489636688,22.5
1626489637679,22.4
1626489638681,22.3
1291028176031.315674
