1626803884035,12.7
1626803885037,12.7
1626803886040,12.6
1626803887031,12.5
1626803888038,12.5
1626803889030,12.4
1626803890036,12.4
1626803891028,12.4
1626803892035,12.4
1626803893038,12.4
1626803894029,12.4
1626803895037,12.4
1626803896029,12.3
1626803897031,12.3
1626803898035,12.3
1626803899027,12.3
1626803900033,12.3
1626803901036,12.3
1626803902028,12.2
1626803903031,12.2
1626803904034,12.3
1626803905026,12.3
1626803906033,12.3
1626803907025,12.2
1626803908030,12.2
1626803909031,12.2
1626803910034,12.2
1626803911025,12.2
1626803912033,12.2
1626803913025,12.3
1626803914031,12.3
3455888612.158628
