1626476122167,24.7
1626476123170,33.9
1626476124170,33.9
1626476125171,34.0
1626476126172,34.0
1626476127174,34.0
1626476128165,34.0
1626476129170,34.1
1626476130174,34.1
1626476131165,34.2
1626476132169,34.3
1626476133174,34.3
1626476134165,34.4
1626476135170,34.4
1626476136174,34.5
1626476137166,34.5
1626476138173,34.5
1626476139165,34.5
1626476140169,34.5
1626476141169,34.6
1626476142170,34.6
1626476143173,34.6
1626476144164,34.6
1626476145167,34.7
1626476146174,34.7
1626476147165,34.7
1626476148168,34.7
1626476149169,34.7
1626476150172,34.8
1626476151164,34.7
1626476152167,22.7
2391541853758.215820
