1626740001409,10.8
1626740002399,10.9
1626740003403,10.9
1626740004407,11.0
1626740005408,11.1
1626740006399,11.2
1626740007405,11.2
1626740008397,11.3
1626740009404,11.3
1626740010395,11.4
1626740011398,11.4
1626740012402,11.4
1626740013394,11.4
1626740014400,11.4
1626740015403,11.4
1626740016394,11.6
1626740017399,11.6
1626740018402,11.6
1626740019393,11.6
1626740020400,11.6
1626740021393,11.6
1626740022400,11.6
1626740023392,11.6
1626740024396,11.6
1626740025396,11.6
1626740026397,11.5
1626740027398,11.5
1626740028390,11.6
1626740029393,11.6
1626740030392,11.5
1626740031393,11.6
9566682464.357718
