1626731188626,10.9
1626731189628,11.1
1626731190632,11.2
1626731191633,11.3
1626731192624,11.4
1626731193628,11.5
1626731194619,11.6
1626731195626,11.6
1626731196629,11.6
1626731197630,11.7
1626731198622,11.7
1626731199628,11.8
1626731200619,11.8
1626731201624,11.8
1626731202629,11.9
1626731203630,11.9
1626731204621,11.9
1626731205627,11.9
1626731206618,11.9
1626731207625,11.9
1626731208628,11.9
1626731209629,11.9
1626731210621,11.9
1626731211627,11.9
1626731212618,11.9
1626731213623,12.0
1626731214628,12.0
1626731215629,12.0
1626731216620,12.0
1626731217626,12.0
1626731218617,12.0
13171370689.256269
