1626714046071,11.1
1626714047074,17.9
1626714048077,18.2
1626714049078,18.5
1626714050070,18.7
1626714051071,18.9
1626714052072,19.1
1626714053075,19.4
1626714054076,19.5
1626714055078,19.6
1626714056069,19.7
1626714057070,19.9
1626714058076,20.0
1626714059067,20.0
1626714060074,20.1
1626714061066,20.2
1626714062073,20.2
1626714063075,20.2
1626714064077,20.3
1626714065068,20.3
1626714066070,20.4
1626714067071,20.4
1626714068076,20.4
1626714069068,20.4
1626714070075,20.4
1626714071077,20.5
1626714072068,20.5
1626714073072,20.5
1626714074078,20.5
1626714075069,20.5
1626714076072,20.5
515616995120.307922
