1626809199768,12.6
1626809200769,12.9
1626809201772,13.3
1626809202764,13.7
1626809203770,13.9
1626809204774,14.2
1626809205766,14.4
1626809206770,14.7
1626809207774,14.8
1626809208765,14.9
1626809209773,15.1
1626809210764,15.2
1626809211772,15.3
1626809212764,15.4
1626809213769,15.5
1626809214773,15.6
1626809215764,15.6
1626809216771,15.7
1626809217763,15.7
1626809218767,15.7
1626809219772,15.8
1626809220763,15.8
1626809221770,15.8
1626809222763,15.8
1626809223770,15.9
1626809224772,15.9
1626809225763,15.9
1626809226768,15.9
1626809227771,16.0
1626809228773,16.0
1626809229764,16.0
312198160629.267151
