1626627222521,12.7
1626627223512,12.8
1626627224515,13.0
1626627225521,13.2
1626627226512,13.3
1626627227520,13.6
1626627228512,13.7
1626627229519,13.8
1626627230521,13.8
1626627231513,14.0
1626627232520,14.0
1626627233512,14.1
1626627234519,14.1
1626627235524,14.2
1626627236515,14.3
1626627237518,14.3
1626627238523,14.3
1626627239525,14.4
1626627240516,14.3
1626627241523,14.4
1626627242526,14.4
1626627243517,14.5
1626627244525,14.4
1626627245516,14.4
1626627246522,14.5
1626627247525,14.5
1626627248516,14.5
1626627249522,14.5
1626627250523,14.6
1626627251524,14.5
1626627252523,14.5
27125364759.022621
