1626625638866,12.7
1626625639868,25.3
1626625640869,31.7
1626625641861,31.6
1626625642867,31.6
1626625643869,31.5
1626625644860,31.5
1626625645867,31.6
1626625646870,31.5
1626625647861,31.5
1626625648868,31.4
1626625649861,31.5
1626625650865,31.5
1626625651870,31.4
1626625652861,31.4
1626625653866,31.5
1626625654869,31.5
1626625655861,31.5
1626625656865,31.5
1626625657871,31.5
1626625658863,31.4
1626625659867,31.4
1626625660868,31.5
1626625661868,31.5
1626625662872,31.5
1626625663874,31.4
1626625664865,31.5
1626625665867,31.4
1626625666868,31.4
1626625667869,31.4
1626625668872,31.5
855431936306.427490
