1626804179005,12.8
1626804180012,12.7
1626804181016,12.6
1626804182007,12.6
1626804183010,12.5
1626804184014,12.5
1626804185017,12.4
1626804186008,12.5
1626804187015,12.8
1626804188006,12.7
1626804189010,12.6
1626804190014,12.6
1626804191005,12.6
1626804192010,12.5
1626804193014,12.5
1626804194005,12.4
1626804195008,12.4
1626804196011,12.4
1626804197014,12.4
1626804198006,12.4
1626804199011,12.3
1626804200014,12.4
1626804201016,12.4
1626804202007,12.4
1626804203012,12.4
1626804204014,12.3
1626804205018,12.4
1626804206009,12.4
1626804207012,12.4
1626804208012,12.4
1626804209013,12.5
3436563673.826690
