1626753302802,12.3
1626753303804,12.3
1626753304809,12.4
1626753305800,12.4
1626753306805,12.4
1626753307808,12.4
1626753308799,12.4
1626753309807,12.4
1626753310798,12.4
1626753311805,12.5
1626753312807,12.4
1626753313799,12.4
1626753314806,12.4
1626753315797,12.5
1626753316804,12.5
1626753317796,12.4
1626753318800,12.5
1626753319805,12.4
1626753320796,12.5
1626753321803,12.5
1626753322795,12.4
1626753323801,12.4
1626753324804,12.4
1626753325805,12.5
1626753326796,12.5
1626753327803,12.4
1626753328795,12.4
1626753329802,12.4
1626753330804,12.5
1626753331796,12.5
1626753332799,12.4
6701721608.818337
