1626670675633,17.4
1626670676636,33.0
1626670677627,33.0
1626670678631,33.0
1626670679634,33.0
1626670680636,33.0
1626670681627,32.9
1626670682629,32.9
1626670683633,32.9
1626670684624,32.9
1626670685629,32.8
1626670686633,32.8
1626670687624,32.8
1626670688627,32.7
1626670689628,32.7
1626670690632,32.6
1626670691633,32.6
1626670692624,32.6
1626670693628,32.6
1626670694631,32.5
1626670695622,32.6
1626670696626,32.5
1626670697627,32.5
1626670698629,32.5
1626670699631,32.5
1626670700632,32.5
1626670701624,32.5
1626670702626,32.5
1626670703626,32.5
1626670704631,32.5
1626670705622,26.9
2503637284186.165039
