1626670038681,24.2
1626670039672,31.7
1626670040674,31.7
1626670041681,31.7
1626670042672,31.7
1626670043676,31.6
1626670044678,31.6
1626670045678,31.7
1626670046683,31.6
1626670047674,31.6
1626670048677,31.6
1626670049683,31.5
1626670050674,31.5
1626670051682,31.4
1626670052683,31.4
1626670053675,31.4
1626670054676,31.4
1626670055683,31.3
1626670056673,31.3
1626670057681,31.3
1626670058683,31.3
1626670059674,31.3
1626670060682,31.3
1626670061673,31.3
1626670062678,31.3
1626670063680,31.2
1626670064683,31.3
1626670065674,31.3
1626670066680,31.2
1626670067683,31.2
2330817807560.920410
