1626492824337,12.9
1626492825338,18.3
1626492826340,18.1
1626492827342,18.1
1626492828343,18.0
1626492829335,18.0
1626492830341,17.9
1626492831332,17.8
1626492832335,17.8
1626492833338,17.8
1626492834339,17.8
1626492835330,17.7
1626492836337,17.7
1626492837329,17.8
1626492838332,17.7
1626492839337,17.7
1626492840328,17.7
1626492841335,17.7
1626492842326,17.7
1626492843327,17.6
1626492844333,17.6
1626492845324,17.7
1626492846331,17.7
1626492847323,17.6
1626492848331,17.6
1626492849322,17.7
1626492850330,17.6
1626492851322,17.6
1626492852324,17.6
1626492853326,17.7
1626492854317,17.4
33930075142.524319
