1626538176176,13.1
1626538177178,32.6
1626538178170,33.1
1626538179172,33.7
1626538180178,34.2
1626538181170,34.7
1626538182177,35.0
1626538183180,35.3
1626538184171,35.6
1626538185178,35.9
1626538186169,36.2
1626538187175,36.3
1626538188176,36.5
1626538189180,36.7
1626538190171,36.9
1626538191177,37.0
1626538192181,37.1
1626538193172,37.2
1626538194179,37.3
1626538195181,37.3
1626538196173,37.4
1626538197175,37.5
1626538198182,37.5
1626538199183,37.5
1626538200174,37.6
1626538201182,37.6
1626538202173,37.6
1626538203178,37.7
1626538204179,37.7
1626538205183,37.8
1626538206184,37.8
1113533809398.440918
