1626649921024,17.7
1626649922026,18.1
1626649923029,18.5
1626649924020,18.8
1626649925024,19.1
1626649926026,19.3
1626649927028,19.5
1626649928019,19.8
1626649929019,20.0
1626649930022,20.1
1626649931025,20.2
1626649932027,20.3
1626649933018,20.5
1626649934021,20.5
1626649935021,20.6
1626649936022,20.6
1626649937023,20.7
1626649938015,20.7
1626649939022,20.8
1626649940024,20.8
1626649941026,20.9
1626649942017,20.9
1626649943018,20.9
1626649944023,21.0
1626649945014,21.1
1626649946016,21.0
1626649947017,21.1
1626649948018,21.1
1626649949022,21.1
1626649950013,21.1
1626649951020,15.7
460975371547.716919
