1626533604225,20.7
1626533605216,21.2
1626533606218,21.7
1626533607219,22.1
1626533608223,22.5
1626533609225,22.9
1626533610216,23.2
1626533611217,23.4
1626533612222,23.6
1626533613213,23.9
1626533614216,24.1
1626533615216,24.2
1626533616221,24.3
1626533617212,24.4
1626533618215,24.6
1626533619214,24.7
1626533620215,24.7
1626533621219,24.8
1626533622220,24.9
1626533623212,24.9
1626533624212,25.0
1626533625212,25.0
1626533626216,25.1
1626533627217,25.1
1626533628209,25.1
1626533629216,25.1
1626533630207,25.2
1626533631214,25.2
1626533632205,25.2
1626533633209,25.3
1016770944059.793701
