1626583515746,13.0
1626583516747,13.3
1626583517738,13.6
1626583518745,13.9
1626583519737,14.1
1626583520744,14.3
1626583521735,14.5
1626583522738,14.6
1626583523742,14.8
1626583524743,14.8
1626583525734,15.0
1626583526736,15.1
1626583527738,15.1
1626583528738,15.2
1626583529739,15.2
1626583530740,15.3
1626583531731,15.3
1626583532738,15.4
1626583533730,15.4
1626583534737,15.5
1626583535728,15.5
1626583536735,15.5
1626583537727,15.6
1626583538729,15.5
1626583539730,15.6
1626583540730,15.6
1626583541732,15.6
1626583542733,15.6
1626583543725,15.6
1626583544731,15.7
1626583545734,15.5
31863655935.555355
