1626655282716,12.4
1626655283716,12.4
1626655284720,12.6
1626655285721,12.7
1626655286722,12.8
1626655287714,12.8
1626655288721,13.0
1626655289723,13.0
1626655290726,13.0
1626655291717,13.0
1626655292722,13.1
1626655293713,13.2
1626655294719,13.1
1626655295719,13.2
1626655296718,13.2
1626655297724,13.2
1626655298715,13.2
1626655299719,13.3
1626655300723,13.3
1626655301714,13.3
1626655302721,13.3
1626655303724,13.4
1626655304715,13.3
1626655305720,13.3
1626655306724,13.3
1626655307715,13.4
1626655308721,13.4
1626655309725,13.4
1626655310716,13.4
1626655311720,13.4
1626655312724,13.4
20256708009.100666
