1626718215729,10.9
1626718216732,11.1
1626718217724,11.4
1626718218731,11.5
1626718219734,11.7
1626718220725,11.8
1626718221731,12.0
1626718222734,12.1
1626718223725,12.2
1626718224733,12.2
1626718225735,12.4
1626718226726,12.4
1626718227732,12.5
1626718228737,12.5
1626718229728,12.6
1626718230735,12.6
1626718231737,12.6
1626718232729,12.7
1626718233734,12.7
1626718234737,12.7
1626718235728,12.7
1626718236733,12.7
1626718237739,12.7
1626718238740,12.7
1626718239742,12.8
1626718240733,12.8
1626718241739,12.8
1626718242731,12.8
1626718243738,12.8
1626718244741,12.9
1626718245742,12.8
10400215610.122040
