1626578731258,17.9
1626578732264,25.6
1626578733267,25.4
1626578734270,25.4
1626578735260,25.4
1626578736266,25.3
1626578737258,25.3
1626578738262,25.2
1626578739266,25.2
1626578740267,25.2
1626578741258,25.1
1626578742262,25.2
1626578743262,25.1
1626578744264,25.1
1626578745265,25.1
1626578746257,25.1
1626578747259,25.1
1626578748265,25.1
1626578749256,25.1
1626578750258,25.1
1626578751264,25.1
1626578752265,25.1
1626578753256,25.1
1626578754258,25.1
1626578755258,25.1
1626578756261,25.1
1626578757252,25.1
1626578758256,25.1
1626578759257,25.1
1626578760261,25.1
1626578761252,19.2
1982432458140.129395
