1626642471498,12.6
1626642472489,25.6
1626642473494,25.6
1626642474500,25.6
1626642475491,25.7
1626642476498,25.6
1626642477501,25.7
1626642478492,25.7
1626642479495,25.7
1626642480502,25.8
1626642481492,25.7
1626642482500,25.8
1626642483502,25.7
1626642484493,25.8
1626642485496,25.8
1626642486502,25.7
1626642487493,25.8
1626642488500,25.8
1626642489502,25.8
1626642490494,25.8
1626642491501,25.8
1626642492503,25.9
1626642493504,25.8
1626642494507,25.8
1626642495498,25.9
1626642496500,25.9
1626642497501,25.8
1626642498506,25.8
1626642499497,25.9
1626642500504,25.9
1626642501506,25.7
822634354503.239990
