1626581000664,20.3
1626581001669,30.4
1626581002660,30.4
1626581003667,30.4
1626581004659,30.5
1626581005665,30.5
1626581006666,30.5
1626581007657,30.5
1626581008664,30.5
1626581009667,30.5
1626581010668,30.6
1626581011674,30.6
1626581012665,30.5
1626581013657,30.5
1626581014662,30.6
1626581015663,30.6
1626581016654,30.6
1626581017658,30.7
1626581018660,30.7
1626581019661,30.6
1626581020652,30.6
1626581021655,30.7
1626581022654,30.7
1626581023658,30.7
1626581024658,30.8
1626581025650,30.7
1626581026652,30.7
1626581027652,30.7
1626581028651,30.7
1626581029653,30.7
1626581030644,23.4
960893839506.361694
